full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/00d84d77.ctxr,textures/flatlist/ovr_stm/_win,00d84d77.ctxr,00d84d77,ctxr,15136,ccf2bb1762d3a7a4f034c7a265358bc2c6b11d04
textures/flatlist/ovr_stm/_win/00d85d25.ctxr,textures/flatlist/ovr_stm/_win,00d85d25.ctxr,00d85d25,ctxr,2848,c357d8173b2f2f6e5c265746c5385ea24fb7a186
textures/flatlist/ovr_stm/_win/00da15e3.ctxr,textures/flatlist/ovr_stm/_win,00da15e3.ctxr,00da15e3,ctxr,14368,a3d01f423946f40401f951acce80f6a08d626de9
textures/flatlist/ovr_stm/_win/00dbc1dd.ctxr,textures/flatlist/ovr_stm/_win,00dbc1dd.ctxr,00dbc1dd,ctxr,1182112,5211d86bd8208468c23aff01fd4b965d8cd2b67b
textures/flatlist/ovr_stm/_win/00dc7290.ctxr,textures/flatlist/ovr_stm/_win,00dc7290.ctxr,00dc7290,ctxr,6304,920e89de25e3ea1a050546e0557d2f82d90536f5
textures/flatlist/ovr_stm/_win/00dcd5c6.ctxr,textures/flatlist/ovr_stm/_win,00dcd5c6.ctxr,00dcd5c6,ctxr,6688,ffe41850356255d0580902a926edc70fe991068c
textures/flatlist/ovr_stm/_win/00dd93f9.ctxr,textures/flatlist/ovr_stm/_win,00dd93f9.ctxr,00dd93f9,ctxr,18976,3620a950a20dc4633586e92421cef5264df21291
textures/flatlist/ovr_stm/_win/00de6344.ctxr,textures/flatlist/ovr_stm/_win,00de6344.ctxr,00de6344,ctxr,14368,354f0016d6ffde5e98080b732ddb7d6a36cdd8ab
textures/flatlist/ovr_stm/_win/00de6f30.ctxr,textures/flatlist/ovr_stm/_win,00de6f30.ctxr,00de6f30,ctxr,14368,3bd4505b776f638a0c0b5bf0f86946fa94cabc03
textures/flatlist/ovr_stm/_win/00e0bf95.ctxr,textures/flatlist/ovr_stm/_win,00e0bf95.ctxr,00e0bf95,ctxr,6304,4276afdec198d5e534a0c7d0106e30789ef2ef51
textures/flatlist/ovr_stm/_win/00e20d51.ctxr,textures/flatlist/ovr_stm/_win,00e20d51.ctxr,00e20d51,ctxr,12448,dd6eaf9339daa7ae5de298106a9511cbca4249b9
textures/flatlist/ovr_stm/_win/00e22d51.ctxr,textures/flatlist/ovr_stm/_win,00e22d51.ctxr,00e22d51,ctxr,12448,6af0924cb35ae17094d1f0a9a53bc0d4f70cd269
textures/flatlist/ovr_stm/_win/00e3d071.ctxr,textures/flatlist/ovr_stm/_win,00e3d071.ctxr,00e3d071,ctxr,1888,92ee028d02f91ca1779faf5900e74a0b849eaa2e
textures/flatlist/ovr_stm/_win/00e4b51b.ctxr,textures/flatlist/ovr_stm/_win,00e4b51b.ctxr,00e4b51b,ctxr,5920,0b71f898a0a258071beca3abfd89b0e8e7985cd9
textures/flatlist/ovr_stm/_win/00e4d0de.ctxr,textures/flatlist/ovr_stm/_win,00e4d0de.ctxr,00e4d0de,ctxr,10528,b8272b0cb68cd04de1caee6d586b2da58105f50f
textures/flatlist/ovr_stm/_win/00e4d0de_41da87e72c01ef976b914cd59eef1df9.ctxr,textures/flatlist/ovr_stm/_win,00e4d0de_41da87e72c01ef976b914cd59eef1df9.ctxr,00e4d0de_41da87e72c01ef976b914cd59eef1df9,ctxr,9664,090aa000cb12accecd27a027592d99e8ad20218c
textures/flatlist/ovr_stm/_win/00e7ddd3.ctxr,textures/flatlist/ovr_stm/_win,00e7ddd3.ctxr,00e7ddd3,ctxr,9760,e78c5563d494964f736ba1a50f1080a880da434c
textures/flatlist/ovr_stm/_win/00e8533f.ctxr,textures/flatlist/ovr_stm/_win,00e8533f.ctxr,00e8533f,ctxr,123040,4b2e955166b6e5a61eaacd6d763f83d291694791
textures/flatlist/ovr_stm/_win/00e8533f_c9656c04a66db3d24c7fb50dd516a45e.ctxr,textures/flatlist/ovr_stm/_win,00e8533f_c9656c04a66db3d24c7fb50dd516a45e.ctxr,00e8533f_c9656c04a66db3d24c7fb50dd516a45e,ctxr,123040,46da51ad405d3f0124a0790ac0046a56cdabcf2a
textures/flatlist/ovr_stm/_win/00e9800a.ctxr,textures/flatlist/ovr_stm/_win,00e9800a.ctxr,00e9800a,ctxr,16864,3b8dde5f3c787bcacb2fa5f6a7324569d95634d4
textures/flatlist/ovr_stm/_win/00eb32b4.ctxr,textures/flatlist/ovr_stm/_win,00eb32b4.ctxr,00eb32b4,ctxr,460960,f154870f015293a647a7bb164abea6aa8629e1a2
textures/flatlist/ovr_stm/_win/00eb5f92.ctxr,textures/flatlist/ovr_stm/_win,00eb5f92.ctxr,00eb5f92,ctxr,460960,1cba6a465bc39393e25c1d62a8d81ab6377cf934
textures/flatlist/ovr_stm/_win/00eb7512.ctxr,textures/flatlist/ovr_stm/_win,00eb7512.ctxr,00eb7512,ctxr,460960,89423f2d151a01b123bdd5b149de38503ffa149a
textures/flatlist/ovr_stm/_win/00ec73af.ctxr,textures/flatlist/ovr_stm/_win,00ec73af.ctxr,00ec73af,ctxr,284704,4beeb0c659f97aef7e7b6b978b29b982e3d95333
textures/flatlist/ovr_stm/_win/00eca640.ctxr,textures/flatlist/ovr_stm/_win,00eca640.ctxr,00eca640,ctxr,5920,9400c15819868d60db7aca727b594309edf190a7
textures/flatlist/ovr_stm/_win/00edb58b.ctxr,textures/flatlist/ovr_stm/_win,00edb58b.ctxr,00edb58b,ctxr,6304,eb94c99f17f3a6c2ac030c62fefc7d98e47c7748
textures/flatlist/ovr_stm/_win/00efa150.ctxr,textures/flatlist/ovr_stm/_win,00efa150.ctxr,00efa150,ctxr,10144,d2bf921c7743c523e603b22bd3a40b90a5e61027
textures/flatlist/ovr_stm/_win/00f04ad1.ctxr,textures/flatlist/ovr_stm/_win,00f04ad1.ctxr,00f04ad1,ctxr,2464,2a26289b57d010a4fcb0673a7adb512654c7ef78
textures/flatlist/ovr_stm/_win/00f0852a.ctxr,textures/flatlist/ovr_stm/_win,00f0852a.ctxr,00f0852a,ctxr,2720,a9cbcded29c2e6bf1ea016061513c2c65ee1fdec
textures/flatlist/ovr_stm/_win/00f08bb3.ctxr,textures/flatlist/ovr_stm/_win,00f08bb3.ctxr,00f08bb3,ctxr,9376,87d8a56ca19fdea36ffe597bec5919cb06e6fc4d
textures/flatlist/ovr_stm/_win/00f0b18b.ctxr,textures/flatlist/ovr_stm/_win,00f0b18b.ctxr,00f0b18b,ctxr,6304,6585a7478a2c163574fc0b71cf47e92f76079f16
textures/flatlist/ovr_stm/_win/00f24ad0.ctxr,textures/flatlist/ovr_stm/_win,00f24ad0.ctxr,00f24ad0,ctxr,2464,741196ae637c02a6ce09a6290748feacc74b5d9f
textures/flatlist/ovr_stm/_win/00f24ad1.ctxr,textures/flatlist/ovr_stm/_win,00f24ad1.ctxr,00f24ad1,ctxr,2464,6182834bff322ffa5624496d70f5280713de65db
textures/flatlist/ovr_stm/_win/00f40e09.ctxr,textures/flatlist/ovr_stm/_win,00f40e09.ctxr,00f40e09,ctxr,13984,d51becffaa6ff9892065142bf2ace9a0b3f7271b
textures/flatlist/ovr_stm/_win/00f41462.ctxr,textures/flatlist/ovr_stm/_win,00f41462.ctxr,00f41462,ctxr,352416,41ee4787e80ff18a3a83d81dfa90acd0bd69aa46
textures/flatlist/ovr_stm/_win/00f44ad0.ctxr,textures/flatlist/ovr_stm/_win,00f44ad0.ctxr,00f44ad0,ctxr,2464,76cf4836197335b9ba48e338c8033eec1618bf35
textures/flatlist/ovr_stm/_win/00f44ad1.ctxr,textures/flatlist/ovr_stm/_win,00f44ad1.ctxr,00f44ad1,ctxr,2464,c5dabc591d8599dece1197be66b52c7e4e65c367
textures/flatlist/ovr_stm/_win/00f4b0a9.ctxr,textures/flatlist/ovr_stm/_win,00f4b0a9.ctxr,00f4b0a9,ctxr,14368,ae005e85f04b93d42e1c833fd9d5ef427875dcb5
textures/flatlist/ovr_stm/_win/00f4e3ec.ctxr,textures/flatlist/ovr_stm/_win,00f4e3ec.ctxr,00f4e3ec,ctxr,5344,8fe7fa55bc3d0c341c8bda3bd894db1ea9342de1
textures/flatlist/ovr_stm/_win/00f51462.ctxr,textures/flatlist/ovr_stm/_win,00f51462.ctxr,00f51462,ctxr,352416,ac5305d9e462ed8a2d80ce83b195fbf6ca40bc2f
textures/flatlist/ovr_stm/_win/00f52511.ctxr,textures/flatlist/ovr_stm/_win,00f52511.ctxr,00f52511,ctxr,11104,d10a8b8a639f9df58d0f44f0c548dae180ccf110
textures/flatlist/ovr_stm/_win/00f64ad0.ctxr,textures/flatlist/ovr_stm/_win,00f64ad0.ctxr,00f64ad0,ctxr,2464,ba5440d7ee8883c903d5307fb1be47ad2b7bc2c3
textures/flatlist/ovr_stm/_win/00f64ad1.ctxr,textures/flatlist/ovr_stm/_win,00f64ad1.ctxr,00f64ad1,ctxr,2464,4029e2d99f8f052c7d0e60a7e36b5330bae7fce0
textures/flatlist/ovr_stm/_win/00f8237e.ctxr,textures/flatlist/ovr_stm/_win,00f8237e.ctxr,00f8237e,ctxr,11104,dd827b3c9ec52e03d93d2a5ae8950e58932378b2
textures/flatlist/ovr_stm/_win/00f84320.ctxr,textures/flatlist/ovr_stm/_win,00f84320.ctxr,00f84320,ctxr,298976,c1d0c8652d63d6fd364c60cb761e0019190cfe1c
textures/flatlist/ovr_stm/_win/00f84ad0.ctxr,textures/flatlist/ovr_stm/_win,00f84ad0.ctxr,00f84ad0,ctxr,2464,200f8c5162318121483664536ef71d30500d7d73
textures/flatlist/ovr_stm/_win/00f84ad1.ctxr,textures/flatlist/ovr_stm/_win,00f84ad1.ctxr,00f84ad1,ctxr,2464,33253e40d20bdae7cc61adf0e32319f0a918f49c
textures/flatlist/ovr_stm/_win/00f8852a.ctxr,textures/flatlist/ovr_stm/_win,00f8852a.ctxr,00f8852a,ctxr,2720,0dbb799d7ac22a942593ecdbf75170fec921cc87
textures/flatlist/ovr_stm/_win/00f94320.ctxr,textures/flatlist/ovr_stm/_win,00f94320.ctxr,00f94320,ctxr,44704,f0cd0a60e16e56404a716e5c631924ac2854fbcd
textures/flatlist/ovr_stm/_win/00f995ec.ctxr,textures/flatlist/ovr_stm/_win,00f995ec.ctxr,00f995ec,ctxr,928,5e39ac7c7b806fc71cb506d8424b61624c64e6fb
textures/flatlist/ovr_stm/_win/00fa4ad0.ctxr,textures/flatlist/ovr_stm/_win,00fa4ad0.ctxr,00fa4ad0,ctxr,2464,63c0ac78c548510ef783a9a8ddb3dfea0ac35a52
textures/flatlist/ovr_stm/_win/00fa4ad1.ctxr,textures/flatlist/ovr_stm/_win,00fa4ad1.ctxr,00fa4ad1,ctxr,2464,fca3c137a41d1662037a6c226bffbdc6816e039e
textures/flatlist/ovr_stm/_win/00fad318.ctxr,textures/flatlist/ovr_stm/_win,00fad318.ctxr,00fad318,ctxr,16576,a88934fadd1169a145b21a2f9a9f35407009e1c7
textures/flatlist/ovr_stm/_win/00fb2383.ctxr,textures/flatlist/ovr_stm/_win,00fb2383.ctxr,00fb2383,ctxr,10816,5e3f367e4152a5107c7ce9f8a72486c1051696aa
textures/flatlist/ovr_stm/_win/00fb5e0d.ctxr,textures/flatlist/ovr_stm/_win,00fb5e0d.ctxr,00fb5e0d,ctxr,61984,611ef4d055a7e068dac478a8c064e3be3ea3713f
textures/flatlist/ovr_stm/_win/00fb5e0d_3a2f9c020f2b36a95c909e29cb3e4aae.ctxr,textures/flatlist/ovr_stm/_win,00fb5e0d_3a2f9c020f2b36a95c909e29cb3e4aae.ctxr,00fb5e0d_3a2f9c020f2b36a95c909e29cb3e4aae,ctxr,61984,2f236df46306099b8ffcf6e78dd545c8e7c291b0
textures/flatlist/ovr_stm/_win/00fc4ad0.ctxr,textures/flatlist/ovr_stm/_win,00fc4ad0.ctxr,00fc4ad0,ctxr,2464,a378a6c8885fb6bf0cd4cfc327efa247f9212c52
textures/flatlist/ovr_stm/_win/00fc4ad1.ctxr,textures/flatlist/ovr_stm/_win,00fc4ad1.ctxr,00fc4ad1,ctxr,2464,1c3786fc182105a4371e0cd2434ee724adf75685
textures/flatlist/ovr_stm/_win/00fcb7ac.ctxr,textures/flatlist/ovr_stm/_win,00fcb7ac.ctxr,00fcb7ac,ctxr,817120,5026ef4fe1d0aecb6f13a9232c9877987e91ca8a
textures/flatlist/ovr_stm/_win/00fcbfac.ctxr,textures/flatlist/ovr_stm/_win,00fcbfac.ctxr,00fcbfac,ctxr,817120,e6773b7ff1990f67f30cb97ba7cad1de71ead847
textures/flatlist/ovr_stm/_win/00fe04ea.ctxr,textures/flatlist/ovr_stm/_win,00fe04ea.ctxr,00fe04ea,ctxr,11680,a656118c47b977af610b9db1060fe002b03da154
textures/flatlist/ovr_stm/_win/00fe4ad0.ctxr,textures/flatlist/ovr_stm/_win,00fe4ad0.ctxr,00fe4ad0,ctxr,2464,1d1da408d14fe8a0d9e86d2eb97d0e02193ee6b2
textures/flatlist/ovr_stm/_win/00fe4ad1.ctxr,textures/flatlist/ovr_stm/_win,00fe4ad1.ctxr,00fe4ad1,ctxr,9376,0b1c11c70f82b0095fb7951d134c5f7f49e0593f
textures/flatlist/ovr_stm/_win/00fe564d.ctxr,textures/flatlist/ovr_stm/_win,00fe564d.ctxr,00fe564d,ctxr,8416,22890af7a2882d227d749c15623f5e7e5e7cf0e9
textures/flatlist/ovr_stm/_win/00ff04ea.ctxr,textures/flatlist/ovr_stm/_win,00ff04ea.ctxr,00ff04ea,ctxr,5680,961c56583c99dc5eb04786686e6935675811aeeb
textures/flatlist/ovr_stm/_win/1f_live_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1f_live_alp_ovl.bmp.ctxr,1f_live_alp_ovl.bmp,ctxr,84640,8b74f1fb038564eb7da8dbcca2e81ad0f9deae2d
textures/flatlist/ovr_stm/_win/1f_live_left_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1f_live_left_alp_ovl.bmp.ctxr,1f_live_left_alp_ovl.bmp,ctxr,84640,079f180ffebc034f2bb13fb9896a4ae6560365b3
textures/flatlist/ovr_stm/_win/1f_live_right_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1f_live_right_alp_ovl.bmp.ctxr,1f_live_right_alp_ovl.bmp,ctxr,100000,2bf4f3d1895eefbdcd3447db3150d5ea44dda908
textures/flatlist/ovr_stm/_win/1_chuou_1f_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1_chuou_1f_alp_ovl.bmp.ctxr,1_chuou_1f_alp_ovl.bmp,ctxr,84640,fa4639faf3ea28e8e9f6dbcce2af5b7b8204e523
textures/flatlist/ovr_stm/_win/1_chuou_b1_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1_chuou_b1_alp_ovl.bmp.ctxr,1_chuou_b1_alp_ovl.bmp,ctxr,84640,d0b4b4c4ca86f3029ac64195fb83afbdb6bfb8fd
textures/flatlist/ovr_stm/_win/1_chuou_b2_densan_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,1_chuou_b2_densan_alp_ovl.bmp.ctxr,1_chuou_b2_densan_alp_ovl.bmp,ctxr,100000,aa5c9174570e4a3df46498d066bc1c2052f511db
textures/flatlist/ovr_stm/_win/24c_over_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,24c_over_alp_ovl.bmp.ctxr,24c_over_alp_ovl.bmp,ctxr,172960,2f582e290c31a04042ae2750bfb12d3191b95cda
textures/flatlist/ovr_stm/_win/2f_live_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,2f_live_alp_ovl.bmp.ctxr,2f_live_alp_ovl.bmp,ctxr,84640,3b6c64306a74737e53c42e519851390dcc07fb2b
textures/flatlist/ovr_stm/_win/2f_live_left_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,2f_live_left_alp_ovl.bmp.ctxr,2f_live_left_alp_ovl.bmp,ctxr,84640,e75cd12bc4fb6b5c53f12a814043945db4ddb4bf
textures/flatlist/ovr_stm/_win/2f_live_right_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,2f_live_right_alp_ovl.bmp.ctxr,2f_live_right_alp_ovl.bmp,ctxr,100000,b6f8f4a56eda30326e9200bb53a331ce0b404b91
textures/flatlist/ovr_stm/_win/2_chuou_1f_kuki_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,2_chuou_1f_kuki_alp_ovl.bmp.ctxr,2_chuou_1f_kuki_alp_ovl.bmp,ctxr,132000,4916718b7ef71b3d1e69a5d7742be8dc53a2e135
textures/flatlist/ovr_stm/_win/2_chuou_b1_roka_01_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,2_chuou_b1_roka_01_alp_ovl.bmp.ctxr,2_chuou_b1_roka_01_alp_ovl.bmp,ctxr,132000,9c776a472334ec37eb2b0c29db67d69d8f0306da
textures/flatlist/ovr_stm/_win/3f_live_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,3f_live_alp_ovl.bmp.ctxr,3f_live_alp_ovl.bmp,ctxr,84640,fc29c012bca18b62ef7982fc20cdb6bba5a83be9
textures/flatlist/ovr_stm/_win/3f_live_left_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,3f_live_left_alp_ovl.bmp.ctxr,3f_live_left_alp_ovl.bmp,ctxr,84640,42786b9088bac3ced7eedc6865a13f32203c520c
textures/flatlist/ovr_stm/_win/4f_live_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,4f_live_alp_ovl.bmp.ctxr,4f_live_alp_ovl.bmp,ctxr,84640,ab80cf18a3d4d78d5ed3e4ca4992d8e76dfb65a3
textures/flatlist/ovr_stm/_win/5f_souda_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,5f_souda_alp_ovl.bmp.ctxr,5f_souda_alp_ovl.bmp,ctxr,84640,46ca50d2681d9419404faba0a02aa71ed4bab40e
textures/flatlist/ovr_stm/_win/ab_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ab_alp_ovl.bmp.ctxr,ab_alp_ovl.bmp,ctxr,6208,a415c573f0855e56168d61668530185ee0915c1c
textures/flatlist/ovr_stm/_win/ab_renraku_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ab_renraku_alp_ovl.bmp.ctxr,ab_renraku_alp_ovl.bmp,ctxr,84640,ac7e593e693355f9976793d4fdf49f87fc4ba5e5
textures/flatlist/ovr_stm/_win/acd_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,acd_alp_ovl.bmp.ctxr,acd_alp_ovl.bmp,ctxr,13984,6e00a119cbc7f66b8d2a7c430b7d4ee30b19d316
textures/flatlist/ovr_stm/_win/act_telop10_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop10_alp_ovl.bmp.ctxr,act_telop10_alp_ovl.bmp,ctxr,41824,adc1951852cd64721d98b6f6d392a476440ce265
textures/flatlist/ovr_stm/_win/act_telop11_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop11_alp_ovl.bmp.ctxr,act_telop11_alp_ovl.bmp,ctxr,28384,1747b8a6c46f84b0c971e03cae3de457effab90a
textures/flatlist/ovr_stm/_win/act_telop2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop2_alp_ovl.bmp.ctxr,act_telop2_alp_ovl.bmp,ctxr,57280,da38133ebe0c27fddbf3956ce1d0b4e8ba9c652f
textures/flatlist/ovr_stm/_win/act_telop3_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop3_alp_ovl.bmp.ctxr,act_telop3_alp_ovl.bmp,ctxr,42160,f1287a10555737e32dbe7e5aa71d19f8f86cee6a
textures/flatlist/ovr_stm/_win/act_telop4_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop4_alp_ovl.bmp.ctxr,act_telop4_alp_ovl.bmp,ctxr,41152,cbdd1a5eb392793ce349dd2542aefb12928e90eb
textures/flatlist/ovr_stm/_win/act_telop5_alp_ovl.bmp_e350349959b1556776f7b5d2e07689fc.ctxr,textures/flatlist/ovr_stm/_win,act_telop5_alp_ovl.bmp_e350349959b1556776f7b5d2e07689fc.ctxr,act_telop5_alp_ovl.bmp_e350349959b1556776f7b5d2e07689fc,ctxr,63664,df6293625a32df728cd37652eef5829e95359054
textures/flatlist/ovr_stm/_win/act_telop6_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop6_alp_ovl.bmp.ctxr,act_telop6_alp_ovl.bmp,ctxr,49552,3990e670e605643aa2a80b1f0eaf60aa5a67b73c
textures/flatlist/ovr_stm/_win/act_telop8_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop8_alp_ovl.bmp.ctxr,act_telop8_alp_ovl.bmp,ctxr,105024,c5c6d78650a673f798721825bd59b19681ab9380
textures/flatlist/ovr_stm/_win/act_telop9_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,act_telop9_alp_ovl.bmp.ctxr,act_telop9_alp_ovl.bmp,ctxr,55264,7bbdabf77b1458446494e2772b1d25d7d170915f
textures/flatlist/ovr_stm/_win/ag_ascending_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_ascending_alp_ovl.bmp.ctxr,ag_ascending_alp_ovl.bmp,ctxr,100000,72e8501992801ab846825b4889db8fa1820a71ac
textures/flatlist/ovr_stm/_win/ag_jejunum_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_jejunum_alp_ovl.bmp.ctxr,ag_jejunum_alp_ovl.bmp,ctxr,84640,278d41a1f2d920d5293c78c615f6a762c7485eed
textures/flatlist/ovr_stm/_win/ag_rectum_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_rectum_alp_ovl.bmp.ctxr,ag_rectum_alp_ovl.bmp,ctxr,84640,305d3bd3c95f45e623b03c066291cbd8386000b3
textures/flatlist/ovr_stm/_win/ag_sigmoid_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_sigmoid_alp_ovl.bmp.ctxr,ag_sigmoid_alp_ovl.bmp,ctxr,100000,a79927eba07ef4946ed5a54de0ae715100198248
textures/flatlist/ovr_stm/_win/ag_stmach_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,ag_stmach_alp_ovl.bmp.ctxr,ag_stmach_alp_ovl.bmp,ctxr,84640,586b4c4a7900788b6e3354ecc851cdf0a4c6df1e
textures/flatlist/ovr_stm/_win/aks_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_alp_ovl.bmp.ctxr,aks_alp_ovl.bmp,ctxr,18976,92e80b1eec51212dfe0f1f67caf903f28f0f1242
textures/flatlist/ovr_stm/_win/aks_sp2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sp2_alp_ovl.bmp.ctxr,aks_sp2_alp_ovl.bmp,ctxr,13984,794ee47dab0006829ccd6c4747c59e3d9c9dae8a
textures/flatlist/ovr_stm/_win/aks_sp_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,aks_sp_alp_ovl.bmp.ctxr,aks_sp_alp_ovl.bmp,ctxr,18976,bed206fdc3c28cfc65453a35a9fbe2400af6d60b
textures/flatlist/ovr_stm/_win/alt_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,alt_alp_ovl.bmp.ctxr,alt_alp_ovl.bmp,ctxr,6880,33223745f096e6578e9878067af019b07c312c5d
textures/flatlist/ovr_stm/_win/alt_b_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,alt_b_alp_ovl.bmp.ctxr,alt_b_alp_ovl.bmp,ctxr,5920,3f34994e8fc1d951765a4a8d2f7ccf35edd01dfc
textures/flatlist/ovr_stm/_win/animal_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,animal_alp_ovl.bmp.ctxr,animal_alp_ovl.bmp,ctxr,917664,f72ef158812350048a0f4ce6c5672f1926b446f8
textures/flatlist/ovr_stm/_win/aoyama_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,aoyama_alp_ovl.bmp.ctxr,aoyama_alp_ovl.bmp,ctxr,84640,ad4d339480f9dd8772d3a014175fd84ab940a2e9
textures/flatlist/ovr_stm/_win/aps_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,aps_alp_ovl.bmp.ctxr,aps_alp_ovl.bmp,ctxr,13984,ff8689bafb13a2641d079e13eb452f3d097f3a79
textures/flatlist/ovr_stm/_win/azabu_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,azabu_alp_ovl.bmp.ctxr,azabu_alp_ovl.bmp,ctxr,84640,1a6938b15aaf902cca304979ebbcb62ed944e487
textures/flatlist/ovr_stm/_win/a_kaitei_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,a_kaitei_alp_ovl.bmp.ctxr,a_kaitei_alp_ovl.bmp,ctxr,84640,06d82bc78c6b93cb5f9d4827af6bfb4eda10c8e8
textures/flatlist/ovr_stm/_win/a_okujou_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,a_okujou_alp_ovl.bmp.ctxr,a_okujou_alp_ovl.bmp,ctxr,84640,c96efe1e0114d4fcfd016328cd1515126d5cd79a
textures/flatlist/ovr_stm/_win/a_pump_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,a_pump_alp_ovl.bmp.ctxr,a_pump_alp_ovl.bmp,ctxr,84640,437a8a3d6afc3f1dc0cf055ee16b411ad9ca6aed
textures/flatlist/ovr_stm/_win/bc_renraku_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,bc_renraku_alp_ovl.bmp.ctxr,bc_renraku_alp_ovl.bmp,ctxr,84640,31be2e0e5f57a54992f229b5d0217a070c5474ce
textures/flatlist/ovr_stm/_win/blt_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,blt_alp_ovl.bmp.ctxr,blt_alp_ovl.bmp,ctxr,400,3e1151f6d5157a2b36237095c22ca51de46ed67e
textures/flatlist/ovr_stm/_win/bnd_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,bnd_alp_ovl.bmp.ctxr,bnd_alp_ovl.bmp,ctxr,13984,f90e08ab9e08ca468516561cb8230f7b7f493ec8
textures/flatlist/ovr_stm/_win/bsn1_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn1_alp_ovl.bmp.ctxr,bsn1_alp_ovl.bmp,ctxr,13984,b1ef2e336c6cd022ae24055a0ac9ad8b4bb644d6
textures/flatlist/ovr_stm/_win/bsn2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,bsn2_alp_ovl.bmp.ctxr,bsn2_alp_ovl.bmp,ctxr,13984,f58cd7c774219f10b2c8e72953b4027a5f5f97c4
textures/flatlist/ovr_stm/_win/b_henden_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,b_henden_alp_ovl.bmp.ctxr,b_henden_alp_ovl.bmp,ctxr,84640,fbcf21b49f65e0fd836266832b175cc0a00599b7
textures/flatlist/ovr_stm/_win/camera_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,camera_alp_ovl.bmp.ctxr,camera_alp_ovl.bmp,ctxr,13984,59434555dad4805a0f5bb2db726c9fcd946c8988
textures/flatlist/ovr_stm/_win/cau_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,cau_alp_ovl.bmp.ctxr,cau_alp_ovl.bmp,ctxr,6880,c77ee7d16e77c13f8df1d948e361ee1b2cf06e95
